2026-07-16 02:25:06,2026-07-15T16:25:06.410Z,ETHUSDT,sell,near,1984,5182737.73,0,1915.215,3.592,1,9031638830,1783410020000
2026-07-16 02:25:06,2026-07-15T16:25:06.410Z,ETHUSDT,sell,near,1969,5152010.58,0,1915.215,2.808,1,9031637353,1783410004000
2026-07-16 02:25:06,2026-07-15T16:25:06.410Z,ETHUSDT,sell,near,1980,4844941.2,0,1915.215,3.383,1,9089836797,1783954770000
2026-07-16 02:25:06,2026-07-15T16:25:06.410Z,ETHUSDT,sell,near,1986,4733497.94,0,1915.215,3.696,1,9108728565,1784121274000
2026-07-16 02:25:06,2026-07-15T16:25:06.410Z,ETHUSDT,sell,near,2008,4240185.17,0,1915.215,4.845,1,9108579325,1784120417000
2026-07-16 02:25:06,2026-07-15T16:25:06.410Z,ETHUSDT,sell,near,1975,4239947.78,0,1915.215,3.122,1,9102849365,1784063507000
2026-07-16 02:25:06,2026-07-15T16:25:06.410Z,ETHUSDT,sell,near,1999,3752636.74,0,1915.215,4.375,1,9101468702,1784050255000
2026-07-16 02:25:06,2026-07-15T16:25:06.415Z,ETHUSDT,buy,both,1900,8523438,0,1915.215,-0.794,1,9108469202,1784119804000
2026-07-16 02:25:06,2026-07-15T16:25:06.415Z,ETHUSDT,buy,near,1840,6015900.24,0,1915.215,-3.927,1,9098739744,1784033652000
2026-07-16 02:25:06,2026-07-15T16:25:06.415Z,ETHUSDT,buy,near,1837,3789358.09,0,1915.215,-4.084,1,9102614674,1784060440000
2026-07-16 02:25:06,2026-07-15T16:25:06.415Z,ETHUSDT,buy,near,1845,2974366.94,0,1915.215,-3.666,1,9099540108,1784037887000
2026-07-16 02:25:06,2026-07-15T16:25:06.415Z,ETHUSDT,buy,near,1820,2961443.94,0,1915.215,-4.972,1,9098484721,1784032373000
2026-07-16 02:25:06,2026-07-15T16:25:06.415Z,ETHUSDT,buy,near,1902,2897771.18,0,1915.215,-0.690,1,9110683183,1784132138000
2026-07-16 02:25:06,2026-07-15T16:25:06.415Z,ETHUSDT,buy,near,1850,2805086.55,0,1915.215,-3.405,1,9098819752,1784034096000
2026-07-16 02:25:06,2026-07-15T16:25:06.415Z,ETHUSDT,buy,near,1876.59,2748391.79,0,1915.215,-2.017,1,9110778755,1784132685000
2026-07-16 02:25:06,2026-07-15T16:25:06.415Z,ETHUSDT,buy,near,1835,2650774.94,0,1915.215,-4.188,1,9098973224,1784035087000
2026-07-16 02:25:06,2026-07-15T16:25:06.415Z,ETHUSDT,buy,near,1900.2,2529265.01,0,1915.215,-0.784,1,9110695286,1784132208000
2026-07-16 02:27:06,2026-07-15T16:27:06.599Z,ETHUSDT,sell,both,1950,6622744.05,0,1915.215,1.816,1,8972822320,1782885023000
2026-07-16 02:27:06,2026-07-15T16:27:06.599Z,ETHUSDT,sell,both,1960,6388610.2,0,1915.215,2.338,1,9100509862,1784043485000
2026-07-16 02:27:06,2026-07-15T16:27:06.599Z,ETHUSDT,sell,both,1998,6131406.46,0,1915.215,4.322,1,9031637348,1783410004000
2026-07-16 02:27:06,2026-07-15T16:27:06.599Z,ETHUSDT,sell,near,1984,5182737.73,0,1915.215,3.592,1,9031638830,1783410020000
2026-07-16 02:27:06,2026-07-15T16:27:06.599Z,ETHUSDT,sell,near,1969,5152010.58,0,1915.215,2.808,1,9031637353,1783410004000
2026-07-16 02:27:06,2026-07-15T16:27:06.599Z,ETHUSDT,sell,near,1980,4845931.2,0,1915.215,3.383,1,9089836797,1783954770000
2026-07-16 02:27:06,2026-07-15T16:27:06.599Z,ETHUSDT,sell,near,1986,4733497.94,0,1915.215,3.696,1,9108728565,1784121274000
2026-07-16 02:27:06,2026-07-15T16:27:06.599Z,ETHUSDT,sell,near,2008,4240185.17,0,1915.215,4.845,1,9108579325,1784120417000
2026-07-16 02:27:06,2026-07-15T16:27:06.599Z,ETHUSDT,sell,near,1975,4106297.55,0,1915.215,3.122,1,9102849365,1784063507000
2026-07-16 02:27:06,2026-07-15T16:27:06.599Z,ETHUSDT,sell,near,1999,3774625.74,0,1915.215,4.375,1,9101468702,1784050255000
2026-07-16 02:27:06,2026-07-15T16:27:06.599Z,ETHUSDT,buy,both,1900,8502004.1,0,1915.215,-0.794,1,9108469202,1784119804000
2026-07-16 02:27:06,2026-07-15T16:27:06.599Z,ETHUSDT,buy,near,1840,6016084.24,0,1915.215,-3.927,1,9098739744,1784033652000
2026-07-16 02:27:06,2026-07-15T16:27:06.599Z,ETHUSDT,buy,near,1837,3789358.09,0,1915.215,-4.084,1,9102614674,1784060440000
2026-07-16 02:27:06,2026-07-15T16:27:06.599Z,ETHUSDT,buy,near,1845,2974366.94,0,1915.215,-3.666,1,9099540108,1784037887000
2026-07-16 02:27:06,2026-07-15T16:27:06.599Z,ETHUSDT,buy,near,1820,2962353.94,0,1915.215,-4.972,1,9098484721,1784032373000
2026-07-16 02:27:06,2026-07-15T16:27:06.599Z,ETHUSDT,buy,near,1902,2897712.22,0,1915.215,-0.690,1,9110683183,1784132138000
2026-07-16 02:27:06,2026-07-15T16:27:06.599Z,ETHUSDT,buy,near,1850,2812876.9,0,1915.215,-3.405,1,9098819752,1784034096000
2026-07-16 02:27:06,2026-07-15T16:27:06.599Z,ETHUSDT,buy,near,1877.34,2730341.34,0,1915.215,-1.978,1,9110795876,1784132779000
2026-07-16 02:27:06,2026-07-15T16:27:06.599Z,ETHUSDT,buy,near,1835,2629613.72,0,1915.215,-4.188,1,9098973224,1784035087000
2026-07-16 02:27:06,2026-07-15T16:27:06.599Z,ETHUSDT,buy,near,1900.2,2479764.8,0,1915.215,-0.784,1,9110695286,1784132208000
2026-07-16 02:29:06,2026-07-15T16:29:06.619Z,ETHUSDT,sell,both,1950,6616178.4,0,1919.825,1.572,1,8972822320,1782885023000
2026-07-16 02:29:06,2026-07-15T16:29:06.619Z,ETHUSDT,sell,both,1960,6434734.88,0,1919.825,2.093,1,9100509862,1784043485000
2026-07-16 02:29:06,2026-07-15T16:29:06.619Z,ETHUSDT,sell,both,1998,6133404.46,0,1919.825,4.072,1,9031637348,1783410004000
2026-07-16 02:29:06,2026-07-15T16:29:06.619Z,ETHUSDT,sell,near,1984,5182737.73,0,1919.825,3.343,1,9031638830,1783410020000
2026-07-16 02:29:06,2026-07-15T16:29:06.619Z,ETHUSDT,sell,near,1969,5152010.58,0,1919.825,2.561,1,9031637353,1783410004000
2026-07-16 02:29:06,2026-07-15T16:29:06.619Z,ETHUSDT,sell,near,1980,4832623.62,0,1919.825,3.134,1,9089836797,1783954770000
2026-07-16 02:29:06,2026-07-15T16:29:06.619Z,ETHUSDT,sell,near,1986,4731511.94,0,1919.825,3.447,1,9108728565,1784121274000
2026-07-16 02:29:06,2026-07-15T16:29:06.619Z,ETHUSDT,sell,near,2008,4240185.17,0,1919.825,4.593,1,9108579325,1784120417000
2026-07-16 02:29:06,2026-07-15T16:29:06.619Z,ETHUSDT,sell,near,1975,4018048.63,0,1919.825,2.874,1,9102849365,1784063507000
2026-07-16 02:29:06,2026-07-15T16:29:06.619Z,ETHUSDT,sell,near,1999,3757346.39,0,1919.825,4.124,1,9101468702,1784050255000
2026-07-16 02:29:06,2026-07-15T16:29:06.619Z,ETHUSDT,buy,both,1900,8449911.8,0,1919.825,-1.033,1,9108469202,1784119804000
2026-07-16 02:29:06,2026-07-15T16:29:06.619Z,ETHUSDT,buy,near,1840,6016084.24,0,1919.825,-4.158,1,9098739744,1784033652000
2026-07-16 02:29:06,2026-07-15T16:29:06.619Z,ETHUSDT,buy,near,1837,3789358.09,0,1919.825,-4.314,1,9102614674,1784060440000
2026-07-16 02:29:06,2026-07-15T16:29:06.619Z,ETHUSDT,buy,near,1845,2974366.94,0,1919.825,-3.897,1,9099540108,1784037887000
2026-07-16 02:29:06,2026-07-15T16:29:06.619Z,ETHUSDT,buy,near,1902,2897712.22,0,1919.825,-0.928,1,9110683183,1784132138000
2026-07-16 02:29:06,2026-07-15T16:29:06.619Z,ETHUSDT,buy,near,1850,2812344.1,0,1919.825,-3.637,1,9098819752,1784034096000
2026-07-16 02:29:06,2026-07-15T16:29:06.619Z,ETHUSDT,buy,near,1921,2781873.1,2764747.2,1919.825,0.061,2,9110180724,1784129046000
2026-07-16 02:29:06,2026-07-15T16:29:06.619Z,ETHUSDT,buy,near,1878.18,2752444.62,0,1919.825,-2.169,1,9110808098,1784132865000
2026-07-16 02:29:06,2026-07-15T16:29:06.619Z,ETHUSDT,buy,near,1835,2629613.72,0,1919.825,-4.418,1,9098973224,1784035087000
2026-07-16 02:29:06,2026-07-15T16:29:06.619Z,ETHUSDT,buy,near,1929,2408620.77,2519771.76,1919.825,0.478,2,9110275592,1784129610000
2026-07-16 02:31:06,2026-07-15T16:31:06.618Z,ETHUSDT,sell,both,1950,6610102.2,0,1920.525,1.535,1,8972822320,1782885023000
2026-07-16 02:31:06,2026-07-15T16:31:06.618Z,ETHUSDT,sell,both,1960,6441516.48,0,1920.525,2.055,1,9100509862,1784043485000
2026-07-16 02:31:06,2026-07-15T16:31:06.618Z,ETHUSDT,sell,both,1998,6134221.64,0,1920.525,4.034,1,9031637348,1783410004000
2026-07-16 02:31:06,2026-07-15T16:31:06.618Z,ETHUSDT,sell,near,1984,5182737.73,0,1920.525,3.305,1,9031638830,1783410020000
2026-07-16 02:31:06,2026-07-15T16:31:06.618Z,ETHUSDT,sell,near,1969,5153008.86,0,1920.525,2.524,1,9031637353,1783410004000
2026-07-16 02:31:06,2026-07-15T16:31:06.618Z,ETHUSDT,sell,near,1980,4808934.9,0,1920.525,3.097,1,9089836797,1783954770000
2026-07-16 02:31:06,2026-07-15T16:31:06.618Z,ETHUSDT,sell,near,1986,4731551.66,0,1920.525,3.409,1,9108728565,1784121274000
2026-07-16 02:31:06,2026-07-15T16:31:06.618Z,ETHUSDT,sell,near,2008,4240185.17,0,1920.525,4.555,1,9108579325,1784120417000
2026-07-16 02:31:06,2026-07-15T16:31:06.618Z,ETHUSDT,sell,near,1975,4032274.55,0,1920.525,2.836,1,9102849365,1784063507000
2026-07-16 02:31:06,2026-07-15T16:31:06.618Z,ETHUSDT,sell,near,2000,3856452,0,1920.525,4.138,1,9056140333,1783602754000
2026-07-16 02:31:06,2026-07-15T16:31:06.619Z,ETHUSDT,buy,both,1900,8508040.4,0,1920.525,-1.069,1,9108469202,1784119804000
2026-07-16 02:31:06,2026-07-15T16:31:06.619Z,ETHUSDT,buy,near,1840,6016084.24,0,1920.525,-4.193,1,9098739744,1784033652000
2026-07-16 02:31:06,2026-07-15T16:31:06.619Z,ETHUSDT,buy,near,1837,3789358.09,0,1920.525,-4.349,1,9102614674,1784060440000
2026-07-16 02:31:06,2026-07-15T16:31:06.619Z,ETHUSDT,buy,near,1902,3005034.47,0,1920.525,-0.965,1,9110683183,1784132138000
2026-07-16 02:31:06,2026-07-15T16:31:06.619Z,ETHUSDT,buy,near,1845,2974366.94,0,1920.525,-3.933,1,9099540108,1784037887000
2026-07-16 02:31:06,2026-07-15T16:31:06.619Z,ETHUSDT,buy,near,1850,2812344.1,0,1920.525,-3.672,1,9098819752,1784034096000
2026-07-16 02:31:06,2026-07-15T16:31:06.619Z,ETHUSDT,buy,near,1921,2781873.1,2764747.2,1920.525,0.025,2,9110180724,1784129046000
2026-07-16 02:31:06,2026-07-15T16:31:06.619Z,ETHUSDT,buy,near,1879.78,2701095.36,0,1920.525,-2.122,1,9110834814,1784133043000
2026-07-16 02:31:06,2026-07-15T16:31:06.619Z,ETHUSDT,buy,near,1835,2629613.72,0,1920.525,-4.453,1,9098973224,1784035087000
2026-07-16 02:31:06,2026-07-15T16:31:06.619Z,ETHUSDT,buy,near,1929,2408620.77,2519771.76,1920.525,0.441,2,9110275592,1784129610000
2026-07-16 02:33:06,2026-07-15T16:33:06.616Z,ETHUSDT,sell,both,1950,6600079.2,0,1918.45,1.645,1,8972822320,1782885023000
2026-07-16 02:33:06,2026-07-15T16:33:06.616Z,ETHUSDT,sell,both,1960,6429917.2,0,1918.45,2.166,1,9100509862,1784043485000
2026-07-16 02:33:06,2026-07-15T16:33:06.616Z,ETHUSDT,sell,both,1998,6134221.64,0,1918.45,4.147,1,9031637348,1783410004000
2026-07-16 02:33:06,2026-07-15T16:33:06.616Z,ETHUSDT,sell,near,1984,5182737.73,0,1918.45,3.417,1,9031638830,1783410020000
2026-07-16 02:33:06,2026-07-15T16:33:06.616Z,ETHUSDT,sell,near,1969,5153008.86,0,1918.45,2.635,1,9031637353,1783410004000
2026-07-16 02:33:06,2026-07-15T16:33:06.616Z,ETHUSDT,sell,near,1980,4809293.28,0,1918.45,3.208,1,9089836797,1783954770000
2026-07-16 02:33:06,2026-07-15T16:33:06.616Z,ETHUSDT,sell,near,1986,4731551.66,0,1918.45,3.521,1,9108728565,1784121274000
2026-07-16 02:33:06,2026-07-15T16:33:06.616Z,ETHUSDT,sell,near,2008,4240185.17,0,1918.45,4.668,1,9108579325,1784120417000
2026-07-16 02:33:06,2026-07-15T16:33:06.616Z,ETHUSDT,sell,near,1975,4032274.55,0,1918.45,2.948,1,9102849365,1784063507000
2026-07-16 02:33:06,2026-07-15T16:33:06.616Z,ETHUSDT,sell,near,2000,3750102,0,1918.45,4.251,1,9056140333,1783602754000
2026-07-16 02:33:06,2026-07-15T16:33:06.616Z,ETHUSDT,buy,both,1900,8415877.1,0,1918.45,-0.962,1,9108469202,1784119804000
2026-07-16 02:33:06,2026-07-15T16:33:06.616Z,ETHUSDT,buy,near,1850,6292491.95,0,1918.45,-3.568,1,9098819752,1784034096000
2026-07-16 02:33:06,2026-07-15T16:33:06.616Z,ETHUSDT,buy,near,1840,6020606.96,0,1918.45,-4.089,1,9098739744,1784033652000
2026-07-16 02:33:06,2026-07-15T16:33:06.616Z,ETHUSDT,buy,near,1837,3789358.09,0,1918.45,-4.246,1,9102614674,1784060440000
2026-07-16 02:33:06,2026-07-15T16:33:06.616Z,ETHUSDT,buy,near,1902,3130634.94,0,1918.45,-0.857,1,9110683183,1784132138000
2026-07-16 02:33:06,2026-07-15T16:33:06.616Z,ETHUSDT,buy,near,1845,2974318.97,0,1918.45,-3.829,1,9099540108,1784037887000
2026-07-16 02:33:06,2026-07-15T16:33:06.616Z,ETHUSDT,buy,near,1921,2781873.1,2764747.2,1918.45,0.133,2,9110180724,1784129046000
2026-07-16 02:33:06,2026-07-15T16:33:06.616Z,ETHUSDT,buy,near,1876.89,2696492.2,0,1918.45,-2.166,1,9110851552,1784133136000
2026-07-16 02:33:06,2026-07-15T16:33:06.616Z,ETHUSDT,buy,near,1835,2626217.14,0,1918.45,-4.350,1,9098973224,1784035087000
2026-07-16 02:33:06,2026-07-15T16:33:06.616Z,ETHUSDT,buy,near,1871,2532836.31,0,1918.45,-2.473,1,9108847018,1784121986000
2026-07-16 02:35:06,2026-07-15T16:35:06.728Z,ETHUSDT,sell,both,1950,6586316.1,0,1912.935,1.938,1,8972822320,1782885023000
2026-07-16 02:35:06,2026-07-15T16:35:06.728Z,ETHUSDT,sell,both,1960,6372669.52,0,1912.935,2.460,1,9100509862,1784043485000
2026-07-16 02:35:06,2026-07-15T16:35:06.728Z,ETHUSDT,sell,both,1998,6134621.24,0,1912.935,4.447,1,9031637348,1783410004000
2026-07-16 02:35:06,2026-07-15T16:35:06.728Z,ETHUSDT,sell,near,1984,5182737.73,0,1912.935,3.715,1,9031638830,1783410020000
2026-07-16 02:35:06,2026-07-15T16:35:06.728Z,ETHUSDT,sell,near,1969,5153008.86,0,1912.935,2.931,1,9031637353,1783410004000
2026-07-16 02:35:06,2026-07-15T16:35:06.728Z,ETHUSDT,sell,near,1986,4731521.87,0,1912.935,3.820,1,9108728565,1784121274000
2026-07-16 02:35:06,2026-07-15T16:35:06.728Z,ETHUSDT,sell,near,1980,4649024.16,0,1912.935,3.506,1,9089836797,1783954770000
2026-07-16 02:35:06,2026-07-15T16:35:06.728Z,ETHUSDT,sell,near,2008,4240185.17,0,1912.935,4.970,1,9108579325,1784120417000
2026-07-16 02:35:06,2026-07-15T16:35:06.728Z,ETHUSDT,sell,near,1975,4031498.38,0,1912.935,3.244,1,9102849365,1784063507000
2026-07-16 02:35:06,2026-07-15T16:35:06.728Z,ETHUSDT,sell,near,2000,3738522,0,1912.935,4.551,1,9056140333,1783602754000
2026-07-16 02:35:06,2026-07-15T16:35:06.728Z,ETHUSDT,buy,both,1900,8401758.2,0,1912.935,-0.676,1,9108469202,1784119804000
2026-07-16 02:35:06,2026-07-15T16:35:06.728Z,ETHUSDT,buy,near,1850,6288172.2,0,1912.935,-3.290,1,9098819752,1784034096000
2026-07-16 02:35:06,2026-07-15T16:35:06.728Z,ETHUSDT,buy,near,1840,6020649.28,0,1912.935,-3.813,1,9098739744,1784033652000
2026-07-16 02:35:06,2026-07-15T16:35:06.728Z,ETHUSDT,buy,near,1837,3789358.09,0,1912.935,-3.970,1,9102614674,1784060440000
2026-07-16 02:35:06,2026-07-15T16:35:06.728Z,ETHUSDT,buy,near,1845,3140368.97,0,1912.935,-3.551,1,9099540108,1784037887000
2026-07-16 02:35:06,2026-07-15T16:35:06.728Z,ETHUSDT,buy,near,1902,3100265.71,0,1912.935,-0.572,1,9110683183,1784132138000
2026-07-16 02:35:06,2026-07-15T16:35:06.728Z,ETHUSDT,buy,near,1820,2963245.74,0,1912.935,-4.858,1,9098484721,1784032373000
2026-07-16 02:35:06,2026-07-15T16:35:06.728Z,ETHUSDT,buy,near,1921,2781873.1,2764747.2,1912.935,0.422,2,9110180724,1784129046000
2026-07-16 02:35:06,2026-07-15T16:35:06.728Z,ETHUSDT,buy,near,1877.23,2715608.43,0,1912.935,-1.867,1,9110862752,1784133220000
2026-07-16 02:35:06,2026-07-15T16:35:06.728Z,ETHUSDT,buy,near,1835,2627215.38,0,1912.935,-4.074,1,9098973224,1784035087000
2026-07-16 02:37:06,2026-07-15T16:37:06.649Z,ETHUSDT,sell,both,1950,6619477.8,0,1906.305,2.292,1,8972822320,1782885023000
2026-07-16 02:37:06,2026-07-15T16:37:06.649Z,ETHUSDT,sell,both,1960,6343837.92,0,1906.305,2.817,1,9100509862,1784043485000
2026-07-16 02:37:06,2026-07-15T16:37:06.649Z,ETHUSDT,sell,both,1998,6134621.24,0,1906.305,4.810,1,9031637348,1783410004000
2026-07-16 02:37:06,2026-07-15T16:37:06.649Z,ETHUSDT,sell,near,1984,5182737.73,0,1906.305,4.076,1,9031638830,1783410020000
2026-07-16 02:37:06,2026-07-15T16:37:06.649Z,ETHUSDT,sell,near,1969,5153008.86,0,1906.305,3.289,1,9031637353,1783410004000
2026-07-16 02:37:06,2026-07-15T16:37:06.649Z,ETHUSDT,sell,near,1986,4731472.22,0,1906.305,4.181,1,9108728565,1784121274000
2026-07-16 02:37:06,2026-07-15T16:37:06.649Z,ETHUSDT,sell,near,1980,4640401.26,0,1906.305,3.866,1,9089836797,1783954770000
2026-07-16 02:37:06,2026-07-15T16:37:06.649Z,ETHUSDT,sell,near,1975,4028134.95,0,1906.305,3.604,1,9102849365,1784063507000
2026-07-16 02:37:06,2026-07-15T16:37:06.649Z,ETHUSDT,sell,near,2000,3644792,0,1906.305,4.915,1,9056140333,1783602754000
2026-07-16 02:37:06,2026-07-15T16:37:06.649Z,ETHUSDT,sell,near,1999,3593328.44,0,1906.305,4.863,1,9101468702,1784050255000
2026-07-16 02:37:06,2026-07-15T16:37:06.649Z,ETHUSDT,buy,both,1900,8516073.6,0,1906.305,-0.331,1,9108469202,1784119804000
2026-07-16 02:37:06,2026-07-15T16:37:06.649Z,ETHUSDT,buy,near,1850,6288643.95,0,1906.305,-2.954,1,9098819752,1784034096000
2026-07-16 02:37:06,2026-07-15T16:37:06.649Z,ETHUSDT,buy,near,1840,6162434.16,0,1906.305,-3.478,1,9098739744,1784033652000
2026-07-16 02:37:06,2026-07-15T16:37:06.649Z,ETHUSDT,buy,near,1837,3792506.71,0,1906.305,-3.636,1,9102614674,1784060440000
2026-07-16 02:37:06,2026-07-15T16:37:06.649Z,ETHUSDT,buy,near,1845,3301638.57,0,1906.305,-3.216,1,9099540108,1784037887000
2026-07-16 02:37:06,2026-07-15T16:37:06.649Z,ETHUSDT,buy,near,1820,2963245.74,0,1906.305,-4.527,1,9098484721,1784032373000
2026-07-16 02:37:06,2026-07-15T16:37:06.649Z,ETHUSDT,buy,near,1902,2907593.11,0,1906.305,-0.226,1,9110683183,1784132138000
2026-07-16 02:37:06,2026-07-15T16:37:06.649Z,ETHUSDT,buy,near,1921,2781873.1,2764747.2,1906.305,0.771,2,9110180724,1784129046000
2026-07-16 02:37:06,2026-07-15T16:37:06.649Z,ETHUSDT,buy,near,1867.08,2684693,0,1906.305,-2.058,1,9110905135,1784133410000
2026-07-16 02:37:06,2026-07-15T16:37:06.649Z,ETHUSDT,buy,near,1835,2642198.15,0,1906.305,-3.740,1,9098973224,1784035087000
2026-07-16 02:39:06,2026-07-15T16:39:06.629Z,ETHUSDT,sell,both,1950,6560162.7,0,1903.26,2.456,1,8972822320,1782885023000
2026-07-16 02:39:06,2026-07-15T16:39:06.629Z,ETHUSDT,sell,both,1960,6363140,0,1903.26,2.981,1,9100509862,1784043485000
2026-07-16 02:39:06,2026-07-15T16:39:06.629Z,ETHUSDT,sell,both,1998,6109822.06,0,1903.26,4.978,1,9031637348,1783410004000
2026-07-16 02:39:06,2026-07-15T16:39:06.629Z,ETHUSDT,sell,near,1984,5182785.34,0,1903.26,4.242,1,9031638830,1783410020000
2026-07-16 02:39:06,2026-07-15T16:39:06.629Z,ETHUSDT,sell,near,1969,5150510.2,0,1903.26,3.454,1,9031637353,1783410004000
2026-07-16 02:39:06,2026-07-15T16:39:06.629Z,ETHUSDT,sell,near,1986,4711473.2,0,1903.26,4.347,1,9108728565,1784121274000
2026-07-16 02:39:06,2026-07-15T16:39:06.629Z,ETHUSDT,sell,near,1980,4635118.62,0,1903.26,4.032,1,9089836797,1783954770000
2026-07-16 02:39:06,2026-07-15T16:39:06.629Z,ETHUSDT,sell,near,1907.53,4146911.09,3389811.26,1903.26,0.224,2,9110909813,1784133430000
2026-07-16 02:39:06,2026-07-15T16:39:06.629Z,ETHUSDT,sell,near,1946.95,3450507.45,0,1903.26,2.296,1,9110931071,1784133538000
2026-07-16 02:39:06,2026-07-15T16:39:06.629Z,ETHUSDT,sell,near,1978,3414765.79,0,1903.26,3.927,1,9007643753,1783183472000
2026-07-16 02:39:06,2026-07-15T16:39:06.629Z,ETHUSDT,buy,both,1900,8368306.8,0,1903.26,-0.171,1,9108469202,1784119804000
2026-07-16 02:39:06,2026-07-15T16:39:06.629Z,ETHUSDT,buy,near,1850,6333421.35,0,1903.26,-2.798,1,9098819752,1784034096000
2026-07-16 02:39:06,2026-07-15T16:39:06.629Z,ETHUSDT,buy,near,1840,6140190.4,0,1903.26,-3.324,1,9098739744,1784033652000
2026-07-16 02:39:06,2026-07-15T16:39:06.629Z,ETHUSDT,buy,near,1837,3792506.71,0,1903.26,-3.481,1,9102614674,1784060440000
2026-07-16 02:39:06,2026-07-15T16:39:06.629Z,ETHUSDT,buy,near,1845,3351798.59,0,1903.26,-3.061,1,9099540108,1784037887000
2026-07-16 02:39:06,2026-07-15T16:39:06.629Z,ETHUSDT,buy,near,1894.74,3307062.14,0,1903.26,-0.448,1,9110931047,1784133538000
2026-07-16 02:39:06,2026-07-15T16:39:06.629Z,ETHUSDT,buy,near,1902,3007929.31,0,1903.26,-0.066,1,9110683183,1784132138000
2026-07-16 02:39:06,2026-07-15T16:39:06.629Z,ETHUSDT,buy,near,1820,2949919.7,0,1903.26,-4.375,1,9098484721,1784032373000
2026-07-16 02:39:06,2026-07-15T16:39:06.629Z,ETHUSDT,buy,near,1921,2781873.1,2764747.2,1903.26,0.932,2,9110180724,1784129046000
2026-07-16 02:39:06,2026-07-15T16:39:06.629Z,ETHUSDT,buy,near,1861.79,2694512.81,0,1903.26,-2.179,1,9110927851,1784133521000
2026-07-16 02:41:06,2026-07-15T16:41:06.435Z,ETHUSDT,sell,both,1960,6459991.44,0,1906.395,2.812,1,9100509862,1784043485000
2026-07-16 02:41:06,2026-07-15T16:41:06.435Z,ETHUSDT,sell,both,1950,6435700.05,0,1906.395,2.287,1,8972822320,1782885023000
2026-07-16 02:41:06,2026-07-15T16:41:06.435Z,ETHUSDT,sell,both,1998,6109622.26,0,1906.395,4.805,1,9031637348,1783410004000
2026-07-16 02:41:06,2026-07-15T16:41:06.435Z,ETHUSDT,sell,near,1984,5232718.66,0,1906.395,4.071,1,9031638830,1783410020000
2026-07-16 02:41:06,2026-07-15T16:41:06.435Z,ETHUSDT,sell,near,1969,5150510.2,0,1906.395,3.284,1,9031637353,1783410004000
2026-07-16 02:41:06,2026-07-15T16:41:06.435Z,ETHUSDT,sell,near,1986,4711473.2,0,1906.395,4.176,1,9108728565,1784121274000
2026-07-16 02:41:06,2026-07-15T16:41:06.435Z,ETHUSDT,sell,near,1980,4631617.98,0,1906.395,3.861,1,9089836797,1783954770000
2026-07-16 02:41:06,2026-07-15T16:41:06.435Z,ETHUSDT,sell,near,1907.53,4146911.09,3389811.26,1906.395,0.060,2,9110909813,1784133430000
2026-07-16 02:41:06,2026-07-15T16:41:06.435Z,ETHUSDT,sell,near,2000,3589642,0,1906.395,4.910,1,9056140333,1783602754000
2026-07-16 02:41:06,2026-07-15T16:41:06.435Z,ETHUSDT,sell,near,1999,3586903.65,0,1906.395,4.858,1,9101468702,1784050255000
2026-07-16 02:41:06,2026-07-15T16:41:06.436Z,ETHUSDT,buy,both,1900,8350557,0,1906.395,-0.335,1,9108469202,1784119804000
2026-07-16 02:41:06,2026-07-15T16:41:06.436Z,ETHUSDT,buy,near,1850,6273131.7,0,1906.395,-2.958,1,9098819752,1784034096000
2026-07-16 02:41:06,2026-07-15T16:41:06.436Z,ETHUSDT,buy,near,1840,6007151.04,0,1906.395,-3.483,1,9098739744,1784033652000
2026-07-16 02:41:06,2026-07-15T16:41:06.436Z,ETHUSDT,buy,near,1837,3792506.71,0,1906.395,-3.640,1,9102614674,1784060440000
2026-07-16 02:41:06,2026-07-15T16:41:06.436Z,ETHUSDT,buy,near,1845,3347186.09,0,1906.395,-3.220,1,9099540108,1784037887000
2026-07-16 02:41:06,2026-07-15T16:41:06.436Z,ETHUSDT,buy,near,1820,2972191.04,0,1906.395,-4.532,1,9098484721,1784032373000
2026-07-16 02:41:06,2026-07-15T16:41:06.436Z,ETHUSDT,buy,near,1860,2900353.8,0,1906.395,-2.434,1,9100014358,1784040520000
2026-07-16 02:41:06,2026-07-15T16:41:06.436Z,ETHUSDT,buy,near,1902,2857585.72,0,1906.395,-0.231,1,9110683183,1784132138000
2026-07-16 02:41:06,2026-07-15T16:41:06.436Z,ETHUSDT,buy,near,1921,2781873.1,2764747.2,1906.395,0.766,2,9110180724,1784129046000
2026-07-16 02:41:06,2026-07-15T16:41:06.436Z,ETHUSDT,buy,near,1865.01,2777855.93,0,1906.395,-2.171,1,9110943846,1784133610000
2026-07-16 02:43:06,2026-07-15T16:43:06.627Z,ETHUSDT,sell,both,1950,6452955.6,0,1908.665,2.166,1,8972822320,1782885023000
2026-07-16 02:43:06,2026-07-15T16:43:06.627Z,ETHUSDT,sell,both,1960,6413862.84,0,1908.665,2.690,1,9100509862,1784043485000
2026-07-16 02:43:06,2026-07-15T16:43:06.627Z,ETHUSDT,sell,both,1998,6109282.6,0,1908.665,4.680,1,9031637348,1783410004000
2026-07-16 02:43:06,2026-07-15T16:43:06.627Z,ETHUSDT,sell,near,1984,5232718.66,0,1908.665,3.947,1,9031638830,1783410020000
2026-07-16 02:43:06,2026-07-15T16:43:06.627Z,ETHUSDT,sell,near,1969,5150086.87,0,1908.665,3.161,1,9031637353,1783410004000
